timestamp,door_open,sensor_id
2024-05-14T10:27:03.277Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T10:49:32.412Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T10:49:37.001Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T11:53:14.802Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T11:53:19.718Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T12:03:43.452Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T12:03:48.733Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T12:16:35.198Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T12:16:42.088Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T12:22:05.198Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T12:22:12.051Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T12:28:36.186Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T12:28:40.985Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T13:28:02.582Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T13:28:31.497Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T13:44:26.219Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T13:45:24.846Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T14:48:46.909Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T14:48:50.132Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T15:58:50.302Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T15:58:55.234Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T16:56:27.485Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T16:56:44.585Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T17:05:22.861Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T17:05:55.421Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T18:42:01.327Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T18:42:49.513Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T19:15:45.442Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T19:15:51.155Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T19:23:45.357Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T19:23:51.424Z,false,gwjxxugqt4ahjblj087prbta
2024-05-14T19:56:21.166Z,true,gwjxxugqt4ahjblj087prbta
2024-05-14T19:56:26.623Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T05:50:58.396Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T05:51:02.965Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T06:48:49.705Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T06:48:53.060Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T07:32:19.536Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T07:32:23.057Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T07:34:48.962Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T07:35:19.320Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T07:41:42.016Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T07:42:09.002Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T08:15:06.111Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T08:15:10.848Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T09:16:28.075Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T09:16:34.685Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T10:17:53.982Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T10:17:57.701Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T10:50:26.906Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T10:50:30.256Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T11:34:34.912Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T11:34:40.319Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T12:44:24.277Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T12:44:29.591Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T12:45:12.796Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T12:45:51.602Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T13:16:41.810Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T13:16:46.735Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T13:18:58.487Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T13:19:03.346Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T14:44:48.972Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T14:44:54.058Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T15:27:52.157Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T15:27:57.864Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T16:56:15.780Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T16:56:49.907Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T17:45:51.586Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T17:46:12.285Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T18:13:27.060Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T18:13:50.529Z,false,gwjxxugqt4ahjblj087prbta
2024-05-15T19:52:01.273Z,true,gwjxxugqt4ahjblj087prbta
2024-05-15T19:52:43.121Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T05:13:06.719Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T05:13:27.763Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T06:51:29.784Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T06:52:10.127Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T07:22:00.423Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T07:22:48.013Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T08:42:37.295Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T08:42:43.931Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T09:49:46.345Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T09:49:51.988Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T10:23:33.695Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T10:23:47.082Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T10:54:10.051Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T10:54:24.406Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T11:17:43.630Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T11:17:48.258Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T12:10:50.958Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T12:11:27.612Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T12:23:41.985Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T12:23:46.620Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T13:02:50.529Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T13:02:56.171Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T13:28:17.465Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T13:28:57.060Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T14:23:50.641Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T14:23:54.339Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T15:56:39.377Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T15:56:44.178Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T16:52:24.399Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T16:52:28.967Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T17:38:00.419Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T17:38:06.129Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T18:14:46.973Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T18:14:51.563Z,false,gwjxxugqt4ahjblj087prbta
2024-05-16T19:57:59.647Z,true,gwjxxugqt4ahjblj087prbta
2024-05-16T19:58:37.979Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T05:48:51.114Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T05:48:58.061Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T06:37:55.572Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T06:38:02.359Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T07:45:20.391Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T07:45:52.379Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T08:12:24.177Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T08:13:07.553Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T09:37:05.173Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T09:37:09.969Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T10:32:24.731Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T10:33:05.810Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T10:40:45.577Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T10:41:22.934Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T11:33:39.340Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T11:33:44.019Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T12:11:31.665Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T12:11:57.392Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T12:19:15.269Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T12:19:38.912Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T12:54:29.477Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T12:55:02.944Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T13:46:03.884Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T13:46:53.891Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T14:44:19.067Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T14:44:41.063Z,false,gwjxxugqt4ahjblj087prbta
2024-05-17T16:15:15.377Z,true,gwjxxugqt4ahjblj087prbta
2024-05-17T16:15:52.895Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T05:11:06.931Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T05:11:11.602Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T06:58:30.386Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T06:58:36.958Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T07:33:06.332Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T07:33:11.208Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T08:34:46.152Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T08:35:11.961Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T09:37:14.441Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T09:37:19.158Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T10:02:39.339Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T10:02:43.886Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T10:45:55.932Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T10:46:19.702Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T11:00:21.791Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T11:01:02.678Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T12:41:59.609Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T12:42:18.761Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T12:46:28.633Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T12:46:33.563Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T13:15:00.560Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T13:15:06.617Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T13:44:24.613Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T13:44:29.102Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T14:03:12.932Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T14:03:40.620Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T14:06:26.533Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T14:06:30.779Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T14:08:13.871Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T14:08:17.936Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T14:27:13.925Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T14:27:18.899Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T14:40:00.324Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T14:40:27.924Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T15:19:01.408Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T15:19:48.006Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T16:55:34.351Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T16:55:39.318Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T17:25:50.144Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T17:25:54.761Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T18:46:36.384Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T18:46:41.139Z,false,gwjxxugqt4ahjblj087prbta
2024-05-18T19:47:04.577Z,true,gwjxxugqt4ahjblj087prbta
2024-05-18T19:47:10.244Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T05:06:23.351Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T05:07:10.144Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T06:05:39.567Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T06:06:07.763Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T07:33:15.817Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T07:33:19.966Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T08:31:25.453Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T08:31:53.413Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T09:42:54.018Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T09:42:59.142Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T10:00:17.952Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T10:00:21.903Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T10:43:05.611Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T10:43:34.138Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T11:44:42.103Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T11:44:47.390Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T12:02:10.305Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T12:02:58.421Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T13:17:54.946Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T13:18:00.284Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T13:26:25.397Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T13:26:29.078Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T14:51:04.698Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T14:51:08.993Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T15:44:20.395Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T15:44:37.087Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T16:40:05.943Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T16:40:22.864Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T17:29:39.687Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T17:30:07.815Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T18:01:50.966Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T18:01:55.382Z,false,gwjxxugqt4ahjblj087prbta
2024-05-21T19:53:46.207Z,true,gwjxxugqt4ahjblj087prbta
2024-05-21T19:54:51.743Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T05:16:14.014Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T05:16:18.387Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T06:02:36.696Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T06:02:54.595Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T07:01:52.452Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T07:02:28.986Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T08:04:14.827Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T08:04:20.153Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T09:11:58.829Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T09:12:03.562Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T09:14:36.020Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T09:15:38.168Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T09:24:57.494Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T09:25:03.993Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T10:02:26.361Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T10:03:01.298Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T10:10:06.962Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T10:10:12.635Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T11:34:47.372Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T11:35:22.036Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T12:27:10.812Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T12:27:15.937Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T12:46:39.348Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T12:46:45.371Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T13:32:59.301Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T13:33:04.926Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T13:49:20.699Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T13:49:29.271Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T14:55:05.736Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T14:55:20.226Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T15:39:59.448Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T15:40:17.118Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T16:18:50.725Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T16:18:54.897Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T17:08:25.677Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T17:08:30.130Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T18:35:33.281Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T18:35:49.750Z,false,gwjxxugqt4ahjblj087prbta
2024-05-22T19:42:31.718Z,true,gwjxxugqt4ahjblj087prbta
2024-05-22T19:42:45.489Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T05:59:45.964Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T05:59:49.444Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T06:57:00.084Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T06:57:06.071Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T07:50:15.094Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T07:50:46.852Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T08:19:19.497Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T08:19:59.040Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T09:16:11.712Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T09:16:48.491Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T10:00:57.089Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T10:01:22.317Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T10:50:02.451Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T10:50:29.989Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T11:03:33.983Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T11:03:37.186Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T12:39:50.839Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T12:39:54.535Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T12:40:49.104Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T12:40:53.585Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T13:49:32.527Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T13:50:06.285Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T14:06:50.883Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T14:07:15.461Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T14:15:05.369Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T14:15:09.431Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T14:21:55.143Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T14:21:59.937Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T14:38:46.544Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T14:39:21.630Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T14:48:57.346Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T14:49:01.114Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T15:25:56.342Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T15:26:31.268Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T15:31:56.196Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T15:32:05.605Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T16:50:41.572Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T16:51:16.968Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T17:50:55.723Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T17:51:00.061Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T18:15:37.843Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T18:15:43.896Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T18:34:28.235Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T18:35:05.816Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T18:48:28.857Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T18:48:33.067Z,false,gwjxxugqt4ahjblj087prbta
2024-05-23T19:57:30.174Z,true,gwjxxugqt4ahjblj087prbta
2024-05-23T19:57:43.764Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T05:06:30.785Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T05:07:13.126Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T06:49:25.770Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T06:50:01.418Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T07:26:03.011Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T07:26:34.596Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T07:33:59.898Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T07:34:15.297Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T07:47:05.055Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T07:47:10.425Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T08:21:30.799Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T08:22:06.671Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T09:58:19.975Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T09:58:23.259Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T10:42:06.312Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T10:42:11.137Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T10:50:35.638Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T10:50:39.274Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T11:06:11.043Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T11:06:49.253Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T12:44:58.366Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T12:45:04.705Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T13:54:33.895Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T13:54:38.560Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T14:13:53.989Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T14:13:57.606Z,false,gwjxxugqt4ahjblj087prbta
2024-05-24T16:09:29.602Z,true,gwjxxugqt4ahjblj087prbta
2024-05-24T16:09:35.111Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T05:54:15.830Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T05:54:20.044Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T06:08:56.309Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T06:09:00.619Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T07:36:52.930Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T07:36:57.127Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T08:20:59.439Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T08:21:29.169Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T09:09:49.336Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T09:10:09.740Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T10:14:41.589Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T10:14:48.073Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T10:20:47.010Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T10:21:15.372Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T11:30:42.139Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T11:30:47.937Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T11:38:15.534Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T11:39:07.064Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T11:44:11.196Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T11:44:46.109Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T12:49:00.269Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T12:50:05.570Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T13:55:11.222Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T13:55:17.089Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T13:56:08.098Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T13:56:13.443Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T14:09:34.753Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T14:09:40.629Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T15:39:13.072Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T15:39:50.869Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T16:30:44.118Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T16:30:49.897Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T17:51:08.746Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T17:51:12.032Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T18:56:07.501Z,true,gwjxxugqt4ahjblj087prbta
2024-05-25T18:56:12.729Z,false,gwjxxugqt4ahjblj087prbta
2024-05-25T19:47:48.071Z,true,gwjxxugqt4ahjblj087prbta
