timestamp,door_open,sensor_id
2024-02-09T13:57:59.425Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T13:58:04.802Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T14:59:41.029Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T14:59:47.958Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T15:12:48.824Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T15:13:09.636Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T17:56:44.207Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T17:56:49.291Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T06:58:27.379Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T06:58:32.212Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T07:05:31.601Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T07:05:37.330Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:23:42.928Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:24:28.552Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T09:24:56.088Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T09:25:01.258Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T10:04:33.563Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T10:05:03.670Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:07:08.436Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:07:17.119Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:39:14.604Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:39:20.409Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T12:18:41.975Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T12:18:46.494Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:01:51.816Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:01:57.840Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:33:47.480Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:33:52.577Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T14:14:57.318Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T14:15:33.089Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T15:47:00.601Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T15:47:50.906Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:15:53.536Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:15:57.929Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:41:20.870Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:41:25.778Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:54:13.153Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:54:29.693Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:31:59.785Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:32:04.520Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:39:14.420Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:39:19.829Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:41:59.724Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:42:05.720Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:04.201Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:37.706Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T19:04:57.052Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T19:05:03.043Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T20:58:20.092Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T20:58:55.406Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:17:34.964Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:18:07.779Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:11.696Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:59.328Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T08:03:18.767Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T08:03:41.989Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:06:58.503Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:07:28.152Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T10:01:25.257Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T10:01:29.835Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:25:25.564Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:25:29.982Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:27:15.716Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:27:26.198Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T12:33:29.671Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T12:33:56.686Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T13:55:02.163Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T13:55:17.845Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T14:51:07.670Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T14:51:12.700Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T14:59:55.058Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T15:00:00.454Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T15:28:07.641Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T15:28:25.140Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T16:23:59.133Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T16:24:05.631Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T17:38:46.173Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T17:39:12.548Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T18:04:02.287Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T18:04:18.316Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T19:55:22.634Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T19:55:46.951Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:48:50.292Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:49:30.669Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:22:58.252Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:23:42.030Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T07:06:36.701Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T07:07:00.292Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T08:51:36.211Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T08:51:41.546Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T09:41:16.889Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T09:41:20.676Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T10:38:25.994Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T10:38:55.692Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:30:02.254Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:30:07.886Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:52:38.074Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:52:59.653Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T12:27:13.465Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T12:27:28.207Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:04:56.933Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:05:00.359Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:40:57.568Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:41:02.437Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:23:56.390Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:24:19.138Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T15:48:25.086Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T15:48:58.863Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T16:53:52.767Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T16:53:57.535Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T16:59:33.588Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T17:00:33.111Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:03:43.125Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:04:34.280Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T19:12:12.831Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T19:12:46.960Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T20:51:09.077Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T20:51:13.988Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T06:33:30.678Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T06:33:36.257Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T07:38:37.878Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T07:38:42.263Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T08:58:09.390Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T08:58:37.002Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T09:37:47.414Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T09:38:10.899Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T10:52:28.128Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T10:52:43.691Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:01:19.400Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:01:40.719Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:13:18.040Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:13:49.403Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T12:12:55.702Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T12:13:00.411Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:49:15.974Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:49:21.301Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:49:54.692Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:50:18.177Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:06:45.520Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:06:50.790Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:27:22.602Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:27:28.889Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T15:47:19.959Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T15:47:25.099Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T16:35:08.762Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T16:35:14.529Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T17:27:35.833Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T17:28:08.113Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T18:23:12.104Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T18:23:15.756Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T19:48:21.220Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T19:48:25.178Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T20:57:12.055Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T20:57:17.868Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T05:27:04.976Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T05:27:40.950Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:44:29.463Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:45:16.033Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T07:52:06.139Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T07:52:21.914Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T08:42:44.684Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T08:43:11.655Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:05.067Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:46.989Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:14:12.837Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:14:18.860Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:49:07.834Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:49:36.993Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T11:03:50.332Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T11:03:54.825Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:01:41.212Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:01:46.786Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:02:14.875Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:02:40.071Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:29:38.060Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:29:44.581Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:45:26.515Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:45:31.080Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T14:22:53.673Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T14:23:10.700Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T15:06:27.503Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T15:06:33.118Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T16:47:00.122Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T16:47:06.508Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T17:04:36.571Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T17:05:13.257Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T18:39:48.163Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T18:39:52.750Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T19:43:02.245Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T19:44:00.619Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T05:41:23.655Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T05:41:51.165Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T06:47:21.938Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T06:47:34.533Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T07:51:46.842Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T07:51:51.659Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:32:27.256Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:33:27.993Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T09:13:37.518Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T09:13:42.213Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:02:45.523Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:02:50.847Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:43:19.117Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:43:25.401Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T11:14:13.570Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T11:14:19.059Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:02.514Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:08.352Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:41.674Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:46.382Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:07:20.623Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:07:26.692Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:11:39.114Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:11:43.269Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T14:47:53.226Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T14:48:00.134Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T15:28:05.443Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T15:28:10.645Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T16:04:19.940Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T16:04:23.972Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T17:02:32.863Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T17:02:37.790Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:12.059Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:49.206Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T19:53:44.792Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T19:53:49.785Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T05:40:45.661Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T05:40:50.439Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:01:29.508Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:01:35.725Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:02:37.955Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:02:42.071Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:13:38.557Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:13:43.164Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:30:08.585Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:30:23.877Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:37:08.032Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:37:14.727Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:59:09.754Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:59:13.276Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T08:42:48.978Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T08:42:54.737Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T09:19:20.422Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T09:20:18.118Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:01:10.457Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:01:16.286Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:35:32.894Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:35:38.623Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:37:24.834Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:37:30.308Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:49:33.447Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:49:38.820Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T11:51:09.683Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T11:51:13.033Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:53:34.285Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:54:12.827Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T13:34:05.846Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T13:34:23.390Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T14:57:46.197Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T14:57:49.894Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T15:02:29.151Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T15:02:58.125Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T16:21:00.597Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T16:21:05.154Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T17:27:08.957Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T17:27:12.819Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:00:03.660Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:00:07.993Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:06:04.288Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:06:08.712Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:21:51.749Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:21:54.838Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T19:42:26.205Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T19:42:31.453Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T05:16:42.330Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T05:16:46.897Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T06:23:54.417Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T06:23:58.897Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T07:22:58.172Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T07:23:03.478Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:45:57.817Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:46:55.905Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T09:33:12.180Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T09:33:26.741Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T10:38:27.812Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T10:38:33.688Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T10:52:08.536Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T10:52:14.376Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T11:49:51.511Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T11:49:57.514Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T12:26:56.941Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T12:27:00.253Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T12:41:47.407Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T12:42:31.188Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T13:02:34.493Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T13:02:40.448Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T13:19:38.894Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T13:19:44.690Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T14:10:23.267Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T14:10:40.604Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T15:44:15.486Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T15:44:20.801Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T16:44:32.156Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T16:44:36.379Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T17:16:23.183Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T17:17:12.316Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T18:52:00.498Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T18:52:05.283Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T19:52:37.774Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T19:52:41.462Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T05:10:41.421Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T05:10:45.194Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T06:55:11.337Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T06:55:17.227Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T07:51:25.542Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T07:51:30.956Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T08:33:30.695Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T08:34:02.595Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T09:45:00.445Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T09:45:04.493Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T10:03:05.823Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T10:03:10.895Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T10:33:00.879Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T10:33:05.987Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T11:42:45.351Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T11:43:07.449Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T12:18:06.240Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T12:18:10.558Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T12:40:49.399Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T12:40:54.869Z,false,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T13:34:46.715Z,true,i2ul4nib0nzgjc05uu2yn7lx
2024-04-11T13:34:50.460Z,false,i2ul4nib0nzgjc05uu2yn7lx
